0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
250.939850,150.389679
286.726593,86.367630
243.032791,67.430115
206.445084,136.133942
126.118877,61.513893
174.864227,33.838669
113.294151,6.371983
75.424126,90.295891
137.619324,110.961861
167.384936,254.439954
205.823593,229.687378
159.919769,220.323013
127.902054,279.864960
174.217987,285.668030
4
251.788033,112.261345
255.335144,151.803513
291.465363,87.512726
247.882401,68.722473
210.984253,137.712585
171.458197,256.419630
209.839111,231.685364
164.313705,222.287613
131.857742,281.939819
178.046280,287.893463
130.720742,62.537978
179.532501,34.734589
118.059898,7.258596
80.004845,91.425972
142.122406,112.319572
50.174859,236.021650
64.368042,273.290039
96.345238,207.035721
34.381756,194.552200
2.505850,265.948425
4
54.818113,236.524778
69.052017,273.745026
101.039871,206.992462
38.963169,195.065674
6.925666,267.124542
256.767177,110.713759
260.238220,150.460312
296.447937,85.802429
252.933838,66.818604
215.785294,136.441925
175.870759,256.023987
214.424194,231.001633
168.669617,221.704132
136.162766,281.795685
182.456970,287.413147
136.075371,61.278440
185.036514,33.095318
123.521950,5.525927
84.964600,90.698936
147.310074,111.174232
4
56.255675,235.525808
70.336403,273.070587
102.403191,206.243729
40.590919,193.757385
8.388963,265.898773
137.412958,60.635695
186.293274,32.614735
124.984741,4.700493
86.481163,89.832680
148.546829,110.745483
176.845393,255.827451
215.402985,230.809448
169.734222,221.465775
137.177612,281.565796
183.376495,287.386200
257.670892,110.668619
261.080933,150.411972
297.309174,85.793999
253.896118,66.674370
216.745575,136.350906
4
257.641910,111.040160
261.102631,150.853683
297.270020,86.183640
253.834747,67.241020
216.773743,136.674500
137.356610,61.116986
186.211594,33.142967
124.937141,5.141911
86.455124,90.262817
148.469116,111.201523
176.936285,256.158833
215.424194,231.197952
169.838303,221.722336
137.232819,281.908051
183.432861,287.677551
56.244292,236.032516
70.365402,273.522491
102.468864,206.621460
40.562428,194.398911
8.455334,266.438934
4
178.046700,258.728772
216.269867,233.913193
170.946609,224.464264
138.363968,284.491943
184.558380,290.153656
138.100781,63.881934
186.953156,35.828102
125.596535,8.009155
87.282707,93.064583
149.310837,113.971878
258.584488,113.755730
262.024109,153.427811
298.171265,88.934784
254.787888,69.966309
217.822861,139.313309
57.114638,238.696332
71.232681,276.084534
103.259232,209.419632
41.419476,197.131516
9.310307,269.026062
4
181.093084,263.066718
219.565399,237.816635
174.049438,228.679504
141.347321,289.152588
187.532410,294.503632
141.478571,67.904808
190.438339,39.504257
129.003174,11.949386
90.438225,97.512260
152.640396,117.968513
261.938618,117.287457
265.247406,157.094055
301.498627,92.167442
258.293518,73.434845
221.137405,143.195618
60.192728,243.737183
74.273567,281.193207
106.453751,214.009186
44.536655,202.090927
12.107201,274.637634
4
62.811231,245.304158
76.896980,282.775848
109.048737,215.390945
47.118607,203.557770
14.894593,276.303680
183.594695,264.338289
222.100906,238.910706
176.552383,229.795685
143.794907,290.620087
190.031067,295.908752
264.559364,117.918882
267.876373,157.753998
304.120483,92.633682
260.886353,73.808411
223.673431,144.050827
144.260090,68.765721
193.219284,40.167034
131.942566,12.680328
93.244965,98.565346
155.334869,119.192520
4
255.924856,140.170142
260.520599,178.454926
293.949921,115.502586
250.807434,97.539528
216.471741,165.764099
58.570658,267.984350
73.576599,304.178223
103.754051,238.603607
41.951580,227.899643
12.027437,298.249329
179.154368,285.318438
216.303940,260.425781
171.055740,252.054794
140.313202,311.344574
186.530396,315.614136
135.998792,93.317730
183.437057,65.444611
122.397316,39.005970
86.610596,122.336563
148.200043,142.038284
4
176.586907,293.616420
214.138153,267.179596
168.500305,260.079987
137.700714,320.993073
184.014954,324.421722
252.301949,147.423966
256.946533,186.245850
290.641296,121.294357
247.194321,104.731720
212.636398,174.457428
55.719340,279.545099
70.724274,315.931305
101.007835,248.405777
39.086349,239.210938
8.819169,311.792572
131.611784,104.202048
179.184677,74.522377
117.689323,50.209312
82.052399,135.121048
144.101624,152.638931
4
55.073160,280.193227
70.180786,316.464569
100.215782,249.132553
38.344612,240.030273
7.944344,312.620514
130.814743,105.005639
178.441177,75.351257
116.828827,51.051060
81.238533,135.874039
143.357285,153.391998
176.021333,294.309154
213.697235,267.829895
167.853561,260.683838
137.125656,321.645691
183.478516,325.009094
251.808658,147.992232
256.456421,186.863434
290.240936,121.916100
246.722946,105.458275
212.008057,174.996765
4
54.803588,284.957957
69.948143,321.107361
99.911499,253.757660
38.030094,244.920349
8.003981,317.328369
250.982829,152.423187
255.830368,191.053162
289.159546,126.358414
245.672714,110.106949
211.384827,179.458328
130.045616,109.794866
177.400085,80.232506
116.036804,56.205101
80.510971,140.718262
142.657028,158.038971
175.780439,298.566077
213.380127,272.086304
167.537079,265.097168
137.110138,325.799835
183.325134,329.198334
4
175.495083,301.206543
212.863998,274.659393
167.080109,267.875458
136.733475,328.743073
183.191528,331.691589
54.446382,288.116306
69.640999,324.080872
99.483994,256.836639
37.580059,248.194931
7.616981,320.640411
250.237329,155.099901
255.187027,193.568375
288.338745,128.941025
244.810410,112.922516
210.739166,182.217728
129.219666,113.025707
176.526443,83.270760
115.039055,59.567524
79.912560,144.038818
141.990860,161.170654
4
174.467960,306.980663
211.634064,280.304962
165.982330,273.876770
135.756241,334.765717
182.268036,337.410095
53.262051,294.884233
68.708672,330.739624
98.085564,263.396240
36.205444,255.291672
6.600377,327.663513
127.135941,120.028236
174.203232,90.119217
112.656990,66.906380
77.989120,151.258698
140.139191,167.735886
248.177374,161.042464
253.320663,199.309708
286.299683,134.581497
242.530853,119.031067
208.986694,188.244995
4
125.412427,125.320867
172.352829,95.300751
110.703407,72.542412
76.450958,156.633530
138.620453,172.713501
246.691218,165.418663
252.094284,203.580048
284.560486,138.887527
240.762589,123.545265
207.663467,192.761429
52.297827,299.912639
67.877586,335.552887
97.025414,268.296692
35.084801,260.536133
5.753479,332.812775
173.521178,311.402764
210.623825,284.546936
164.830811,278.454620
135.086334,339.222870
181.507584,341.681946
4
245.015537,169.717131
250.591293,207.787598
282.683990,143.012131
238.924301,128.127045
205.956406,197.408051
123.568392,130.732897
170.380951,100.378372
108.665733,78.291763
74.816895,162.344681
136.985580,177.946793
51.255845,305.249472
66.949684,340.695465
95.796417,273.352966
33.896149,266.040985
4.791223,338.523834
172.381392,315.930651
209.643372,288.681702
163.631638,282.920532
134.335114,343.753143
180.379776,346.106079
4
122.932271,133.011262
169.529068,102.724266
107.937263,80.781944
74.149635,164.719009
136.454880,180.112045
50.806849,307.580071
66.579437,343.007233
95.444611,275.487091
33.406979,268.497833
4.505461,340.869141
244.351398,171.720605
249.946121,209.588837
281.912292,145.064819
238.223038,130.240417
205.350479,199.398331
172.128447,317.806288
209.235199,290.543640
163.209518,284.988983
133.981522,345.833160
180.317810,347.939148
4
50.413222,312.413855
66.370720,347.517242
94.750275,280.343384
32.705242,273.459747
4.223571,345.824371
121.756494,138.130449
168.273178,107.792908
106.623901,85.997482
73.279854,169.746246
135.344421,184.941925
171.655413,322.098031
208.545792,294.859222
162.669891,289.475677
133.622711,350.180298
179.940140,352.176117
243.236955,176.094586
248.979889,213.936310
280.639526,149.432419
236.968704,134.791412
204.429550,203.758179
4
49.825355,315.249514
65.828026,350.309875
94.006561,283.107178
32.136845,276.495636
3.614127,348.868713
242.185517,178.662881
248.081100,216.273529
279.510620,151.856598
235.719315,137.411987
203.553406,206.407837
120.710538,141.113612
167.067276,110.679436
105.404251,89.179787
72.356621,172.858978
134.439209,187.694626
171.121398,324.590508
207.808136,297.325287
161.986618,291.910797
132.984299,352.933624
179.458221,354.415527
4
238.918559,185.496434
245.100189,222.870392
275.928864,158.622879
232.153519,144.595200
200.493469,213.397278
117.364921,149.154850
163.395798,118.663612
101.806992,97.853813
69.224884,181.043213
131.400970,195.437607
168.954630,331.320319
205.503922,303.816772
159.581421,298.916656
131.204575,359.727448
177.572357,361.112244
47.673822,322.895212
63.974922,357.709595
91.698265,290.562164
29.722694,284.556854
1.811662,356.577942
4
114.072851,156.867204
159.726166,126.397781
98.070007,106.057373
66.355240,188.714355
128.449234,202.512939
235.659279,192.297010
242.187546,229.276550
272.467102,165.460098
228.515030,151.828217
197.613037,220.036865
166.838832,337.681561
203.170929,310.332611
157.227173,305.716919
129.446686,365.828461
175.730667,367.252350
45.530472,330.166330
62.005520,364.331665
89.301750,297.716217
27.166832,292.084503
0.172204,363.792969
3
165.179080,344.113585
201.179855,316.402252
155.130066,312.401855
127.657501,372.995544
174.381531,373.153809
232.894016,198.753979
239.661621,235.580704
269.542084,171.616974
225.511246,158.579758
194.937225,226.860062
111.001590,164.796628
156.493469,133.933685
94.730614,114.378418
63.458801,197.050964
125.654984,210.202499
3
231.087973,203.266154
237.976669,240.026245
267.625824,175.622849
223.591522,163.262909
193.296295,231.858063
109.030105,170.893768
154.500854,139.492218
92.633919,120.863533
61.669426,203.600479
123.835197,216.069046
164.142861,348.893080
199.981842,320.839996
154.127106,317.132812
126.844887,378.088196
173.350098,378.089508
3
161.021467,350.729577
196.807877,322.554687
151.048859,319.071930
123.816353,380.021423
170.254593,380.039764
105.336497,173.661295
150.512512,142.281128
88.811172,123.872787
58.231159,206.381607
120.208649,218.469025
227.343628,205.549715
234.364227,242.089935
263.679260,178.065369
219.673508,165.628922
189.740662,233.992676
3
223.403186,207.784807
230.668945,244.110001
259.732880,180.472366
215.495956,168.252579
185.791122,236.061325
157.812582,352.122995
193.511337,324.270752
147.496872,320.633545
120.704773,381.074585
167.306625,381.104248
101.296795,176.128663
146.372101,144.873749
84.544357,126.668571
54.403160,208.644394
116.337181,220.534073
3
155.895747,353.206590
191.506912,325.397369
145.515244,321.826813
118.898636,382.098114
165.456390,382.107971
221.080634,209.290477
228.443008,245.402161
257.185272,182.068726
213.025757,169.782135
183.582336,237.563004
98.912860,177.748464
143.708633,146.724747
82.100052,128.657898
52.110340,210.161972
114.109779,222.120911
3
153.007359,355.129327
188.620178,327.215668
142.577759,323.698517
116.127892,384.035797
162.599121,384.035217
217.713486,211.422403
225.302719,247.486069
253.687347,184.259232
209.467834,172.239471
180.336334,239.645172
95.482663,180.336481
140.139709,149.421341
78.563026,131.612762
48.697437,212.724915
110.807686,224.468170
4
212.941498,215.012387
220.769669,250.715988
248.830017,187.776047
204.416061,176.128616
175.697983,243.277054
280.876714,51.055058
286.272400,96.291214
318.217957,26.185772
274.934265,1.234974
242.216522,76.802765
90.572909,184.647836
134.969757,153.694901
73.324814,136.380753
44.174484,216.996246
106.203918,228.389664
149.110756,358.082755
184.508026,330.201691
138.555435,326.800201
112.350548,387.037354
158.859482,386.974823
4
146.200653,360.361672
181.647308,332.556915
135.344452,329.444672
109.619041,389.056702
156.254974,388.995026
276.554440,54.882687
282.190277,99.896797
313.817871,30.106361
270.372864,5.509688
238.035294,80.493935
209.422919,217.960405
217.494781,253.504395
245.311401,190.876724
200.666489,179.401962
172.332764,245.950943
86.811872,187.837812
131.131714,157.224731
69.391190,139.937057
40.478119,219.841965
102.641045,231.362473
4
84.960584,194.630536
129.095139,163.916855
67.286041,147.096390
38.808990,226.747894
101.020515,237.822327
207.833887,223.931215
216.099670,259.223694
243.426178,196.859695
198.834747,185.507523
170.884659,252.034821
145.231977,366.367317
180.548935,338.505737
134.282394,335.686951
108.882454,395.043488
155.432373,394.948486
273.992578,61.040246
279.940155,105.816269
311.012878,36.281212
267.486328,12.058287
235.607025,86.712357
4
272.102165,66.460541
278.254944,111.016960
309.027496,41.381252
265.356323,17.609354
233.899750,92.407211
145.182493,371.690853
180.253143,343.550781
133.941864,341.016663
108.490074,401.132202
155.506378,399.863373
206.800057,229.198414
215.201721,264.399414
242.336700,201.834259
197.652481,190.872223
169.878052,257.629333
83.899802,201.165390
127.882614,170.074570
66.073944,153.832642
37.883488,233.693665
100.059677,244.074478
4
84.172357,203.719825
128.201523,172.465149
66.221756,156.545883
38.339748,236.254700
100.431931,246.449768
145.720497,373.937363
180.725327,345.797852
134.367462,343.233612
109.184921,403.307404
156.112717,402.042633
272.152984,68.995139
278.408569,113.368546
308.989105,44.005825
265.300598,20.388380
233.963959,94.902252
207.107450,231.496891
215.618088,266.631897
242.629181,204.051392
197.853531,193.293350
170.447006,259.822205
4
268.096149,74.730225
274.718079,118.612038
304.578308,50.086430
260.840149,26.646597
230.446777,100.162476
143.677378,378.664984
178.375992,351.135071
132.229736,348.604950
107.839890,407.098480
154.358749,406.712891
81.709044,208.684969
125.044769,178.193115
63.534584,162.241516
36.272392,240.655075
98.255859,250.969101
204.368651,236.546598
213.104736,271.118317
239.406219,209.658401
194.853607,198.892273
168.015762,264.444183
4
79.978642,217.048489
123.599655,185.448441
61.590656,170.581543
34.503662,249.991592
96.703194,259.311890
266.061734,80.775980
272.805817,124.505836
302.497040,55.423466
258.643127,32.672382
228.256012,107.082062
203.117644,242.905132
212.039307,277.718628
238.219879,215.192780
193.447662,205.171600
166.637253,271.705505
143.274831,385.573276
178.060715,357.095215
131.798660,355.051422
107.133743,415.160797
153.825989,413.634979
4
78.488093,223.826205
121.807335,192.306122
59.970650,177.692322
33.231499,256.755951
95.343735,265.819916
142.541544,391.670568
177.207840,363.085846
130.818893,361.427673
106.785934,421.153503
153.368347,419.602295
263.457185,87.155697
270.461975,130.741165
299.654846,61.790920
255.774689,39.353374
226.015732,113.392036
201.655705,248.900743
210.781448,283.495972
236.518875,221.165787
191.755295,211.368790
165.408035,277.737122
5
200.601442,252.801418
209.866547,287.360413
235.298477,225.061966
190.578644,215.416214
164.463577,281.692780
77.418614,228.446380
120.604416,196.719727
58.705730,182.457016
32.338543,261.564667
94.434059,270.264069
261.700014,91.229948
268.890015,134.562912
297.677551,65.889229
253.822525,43.753605
224.368393,117.524414
142.106915,395.568441
176.618240,366.810455
130.173203,365.552643
106.306877,425.400299
153.121750,423.273071
147.735367,46.978827
138.348419,1.604020
112.655205,72.735481
157.378708,93.592995
185.516281,19.239218
5
258.214438,99.444889
265.826874,142.444794
294.033630,73.840721
249.909927,52.535702
221.259048,125.861229
144.369967,56.005442
134.693817,10.874469
109.713585,81.520012
154.284592,102.248695
181.766830,28.473288
141.176707,403.564022
175.357819,374.839691
128.996185,373.664032
